SessionID,N,Timestamp,CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,AccX,AccY,AccZ,GyX,GyY,GyZ,VBAT,Label,Action Name,ActionTime
liad_olier_31_!_try1_20250131_162914,20392,35.71761179,4724207,4733768,4659398,4699473,4660792,4698885,4731977,4717246,16310,619,2351,-785,343,17,3372,0,Right ,0.713402033
liad_olier_31_!_try1_20250131_162914,20393,35.71960139,4724258,4733783,4659395,4699348,4660863,4699058,4732019,4717283,16215,548,2307,-284,268,-50,3372,0,Right ,0.715391636
liad_olier_31_!_try1_20250131_162914,20394,35.71960139,4724340,4733886,4659488,4699508,4660918,4698990,4732068,4717341,16215,548,2307,-284,268,-50,3372,0,Right ,0.715391636
liad_olier_31_!_try1_20250131_162914,20395,35.7235899,4724449,4734044,4659719,4699913,4661038,4699025,4732180,4717459,16215,548,2307,-284,268,-50,3372,0,Right ,0.71938014
liad_olier_31_!_try1_20250131_162914,20396,35.7235899,4724548,4734178,4659874,4700010,4661168,4699093,4732297,4717576,16215,548,2307,-284,268,-50,3372,0,Right ,0.71938014
liad_olier_31_!_try1_20250131_162914,20397,35.72767186,4724568,4734271,4660011,4700034,4661228,4698989,4732319,4717583,16215,548,2307,-284,268,-50,3372,0,Right ,0.723462105
liad_olier_31_!_try1_20250131_162914,20398,35.72767186,4724470,4734216,4659998,4700072,4661169,4698848,4732195,4717458,16215,548,2307,-284,268,-50,3372,0,Right ,0.723462105
liad_olier_31_!_try1_20250131_162914,20399,35.73164511,4724429,4734149,4659870,4699929,4661099,4698839,4732144,4717411,16215,548,2307,-284,268,-50,3372,0,Right ,0.72743535
liad_olier_31_!_try1_20250131_162914,20400,35.73164511,4724296,4733968,4659647,4699766,4660905,4698732,4731983,4717240,16215,548,2307,-284,268,-50,3372,0,Right ,0.72743535
liad_olier_31_!_try1_20250131_162914,20401,35.73564219,4724292,4733859,4659484,4699726,4660907,4698819,4731969,4717237,16215,548,2307,-284,268,-50,3372,0,Right ,0.731432438
liad_olier_31_!_try1_20250131_162914,20402,35.73564219,4724222,4733743,4659348,4699467,4660825,4698812,4731874,4717133,16215,548,2307,-284,268,-50,3372,0,Right ,0.731432438
liad_olier_31_!_try1_20250131_162914,20403,35.73958921,4724346,4733829,4659406,4699423,4660818,4698904,4731998,4717254,16188,456,2336,75,236,34,3372,0,Right ,0.735379457
liad_olier_31_!_try1_20250131_162914,20404,35.73958921,4724386,4733878,4659453,4699582,4660908,4698954,4732050,4717290,16188,456,2336,75,236,34,3372,0,Right ,0.735379457
liad_olier_31_!_try1_20250131_162914,20405,35.74359536,4724414,4733991,4659678,4699784,4661002,4698906,4732071,4717285,16188,456,2336,75,236,34,3372,0,Right ,0.739385605
liad_olier_31_!_try1_20250131_162914,20406,35.74359536,4724524,4734164,4659904,4699969,4661144,4698919,4732189,4717398,16188,456,2336,75,236,34,3372,0,Right ,0.739385605
liad_olier_31_!_try1_20250131_162914,20407,35.74757648,4724589,4734273,4660011,4700034,4661215,4698931,4732266,4717469,16188,456,2336,75,236,34,3372,0,Right ,0.743366718
liad_olier_31_!_try1_20250131_162914,20408,35.74757648,4724518,4734236,4659992,4700053,4661169,4698851,4732174,4717372,16188,456,2336,75,236,34,3372,0,Right ,0.743366718
liad_olier_31_!_try1_20250131_162914,20409,35.75158644,4724541,4734198,4659888,4699970,4661134,4698870,4732168,4717376,16188,456,2336,75,236,34,3372,0,Right ,0.74737668
liad_olier_31_!_try1_20250131_162914,20410,35.75158644,4724329,4733989,4659683,4699776,4660934,4698713,4731972,4717179,16188,456,2336,75,236,34,3372,0,Right ,0.74737668
liad_olier_31_!_try1_20250131_162914,20411,35.75552678,4724268,4733902,4659569,4699665,4660840,4698626,4731920,4717132,16188,456,2336,75,236,34,3372,0,Right ,0.751317024
liad_olier_31_!_try1_20250131_162914,20412,35.75552678,4724296,4733814,4659375,4699472,4660781,4698788,4731924,4717144,16188,456,2336,75,236,34,3372,0,Right ,0.751317024
liad_olier_31_!_try1_20250131_162914,20413,35.75946879,4724293,4733802,4659367,4699441,4660771,4698845,4731907,4717111,16126,475,2392,170,120,86,3372,0,Right ,0.755259037
liad_olier_31_!_try1_20250131_162914,20414,35.75946879,4724377,4733904,4659530,4699594,4660840,4698821,4731968,4717164,16126,475,2392,170,120,86,3372,0,Right ,0.755259037
liad_olier_31_!_try1_20250131_162914,20415,35.76345372,4724460,4734038,4659705,4699778,4660964,4698859,4732055,4717234,16126,475,2392,170,120,86,3372,0,Right ,0.759243965
liad_olier_31_!_try1_20250131_162914,20416,35.76345372,4724573,4734213,4659918,4699976,4661099,4698821,4732178,4717341,16126,475,2392,170,120,86,3372,0,Right ,0.759243965
liad_olier_31_!_try1_20250131_162914,20417,35.76744032,4724629,4734329,4660074,4700139,4661209,4698856,4732234,4717394,16126,475,2392,170,120,86,3372,0,Right ,0.763230562
liad_olier_31_!_try1_20250131_162914,20418,35.76744032,4724583,4734303,4660023,4700096,4661166,4698791,4732199,4717362,16126,475,2392,170,120,86,3372,0,Right ,0.763230562
liad_olier_31_!_try1_20250131_162914,20419,35.77441716,4724423,4734150,4659885,4699940,4660971,4698626,4732019,4717176,16126,475,2392,170,120,86,3372,0,Right ,0.770207405
liad_olier_31_!_try1_20250131_162914,20420,35.77441716,4724368,4734046,4659756,4699814,4660847,4698524,4731934,4717090,16126,475,2392,170,120,86,3372,0,Right ,0.770207405
liad_olier_31_!_try1_20250131_162914,20421,35.77541375,4724328,4733929,4659573,4699647,4660786,4698638,4731865,4717030,16126,475,2392,170,120,86,3372,0,Right ,0.771203995
liad_olier_31_!_try1_20250131_162914,20422,35.77541375,4724268,4733798,4659394,4699451,4660684,4698674,4731816,4716957,16126,475,2392,170,120,86,3372,0,Right ,0.771203995
liad_olier_31_!_try1_20250131_162914,20423,35.7794013,4724364,4733863,4659449,4699523,4660719,4698608,4731896,4717024,16094,545,2441,-153,165,-36,3372,0,Right ,0.775191545
liad_olier_31_!_try1_20250131_162914,20424,35.7794013,4724471,4733960,4659561,4699666,4660896,4698873,4732029,4717165,16094,545,2441,-153,165,-36,3372,0,Right ,0.775191545
liad_olier_31_!_try1_20250131_162914,20425,35.78347588,4724577,4734124,4659799,4699919,4661093,4699022,4732148,4717266,16094,545,2441,-153,165,-36,3372,0,Right ,0.779266119
liad_olier_31_!_try1_20250131_162914,20426,35.78347588,4724598,4734201,4659909,4700024,4661171,4698941,4732166,4717296,16094,545,2441,-153,165,-36,3372,0,Right ,0.779266119
liad_olier_31_!_try1_20250131_162914,20427,35.78838801,4724631,4734339,4660112,4700173,4661158,4698753,4732186,4717280,16094,545,2441,-153,165,-36,3372,0,Right ,0.784178257
liad_olier_31_!_try1_20250131_162914,20428,35.78838801,4724590,4734341,4660066,4700158,4661138,4698702,4732129,4717214,16094,545,2441,-153,165,-36,3372,0,Right ,0.784178257
liad_olier_31_!_try1_20250131_162914,20429,35.79136252,4724500,4734224,4659954,4700059,4661080,4698740,4732033,4717126,16094,545,2441,-153,165,-36,3372,0,Right ,0.787152767
liad_olier_31_!_try1_20250131_162914,20430,35.79136252,4724381,4734059,4659835,4699924,4660937,4698675,4731908,4717001,16094,545,2441,-153,165,-36,3372,0,Right ,0.787152767
liad_olier_31_!_try1_20250131_162914,20431,35.79542351,4724292,4733908,4659599,4699655,4660759,4698608,4731800,4716891,16094,545,2441,-153,165,-36,3372,0,Right ,0.791213751
liad_olier_31_!_try1_20250131_162914,20432,35.79542351,4724333,4733864,4659455,4699500,4660720,4698628,4731820,4716925,16094,545,2441,-153,165,-36,3372,0,Right ,0.791213751
liad_olier_31_!_try1_20250131_162914,20433,35.79940915,4724354,4733847,4659446,4699559,4660839,4698579,4731824,4716938,16091,524,2366,-492,29,-124,3372,0,Right ,0.795199394
liad_olier_31_!_try1_20250131_162914,20434,35.79940915,4724426,4733914,4659561,4699666,4660761,4698641,4731888,4716984,16091,524,2366,-492,29,-124,3372,0,Right ,0.795199394
liad_olier_31_!_try1_20250131_162914,20435,35.8033216,4724454,4734031,4659774,4699841,4660800,4698712,4731936,4716991,16091,524,2366,-492,29,-124,3372,0,Right ,0.799111843
liad_olier_31_!_try1_20250131_162914,20436,35.8033216,4724539,4734199,4659974,4700036,4660966,4698714,4732026,4717073,16091,524,2366,-492,29,-124,3372,0,Right ,0.799111843
liad_olier_31_!_try1_20250131_162914,20437,35.80938625,4724629,4734327,4660103,4700173,4661087,4698734,4732118,4717173,16091,524,2366,-492,29,-124,3372,0,Right ,0.805176497
liad_olier_31_!_try1_20250131_162914,20438,35.80938625,4724588,4734301,4660079,4700169,4661067,4698677,4732079,4717133,16091,524,2366,-492,29,-124,3372,0,Right ,0.805176497
liad_olier_31_!_try1_20250131_162914,20439,35.81136632,4724546,4734246,4660016,4700136,4661026,4698636,4732029,4717083,16091,524,2366,-492,29,-124,3372,0,Right ,0.807156563
liad_olier_31_!_try1_20250131_162914,20440,35.81136632,4724438,4734095,4659853,4699953,4660872,4698547,4731925,4716974,16091,524,2366,-492,29,-124,3372,0,Right ,0.807156563
liad_olier_31_!_try1_20250131_162914,20441,35.81535339,4724333,4733925,4659675,4699748,4660736,4698584,4731819,4716867,16091,524,2366,-492,29,-124,3372,0,Right ,0.811143637
liad_olier_31_!_try1_20250131_162914,20442,35.81535339,4724254,4733808,4659514,4699601,4660621,4698526,4731698,4716751,16091,524,2366,-492,29,-124,3372,0,Right ,0.811143637
liad_olier_31_!_try1_20250131_162914,20443,35.81927252,4724339,4733831,4659499,4699610,4660683,4698648,4731801,4716849,16210,455,2265,-735,190,-242,3372,0,Right ,0.815062761
liad_olier_31_!_try1_20250131_162914,20444,35.81927252,4724392,4733886,4659581,4699699,4660763,4698704,4731903,4716914,16210,455,2265,-735,190,-242,3372,0,Right ,0.815062761
liad_olier_31_!_try1_20250131_162914,20445,35.82333398,4724483,4734045,4659809,4699910,4660916,4698755,4732004,4716975,16210,455,2265,-735,190,-242,3372,0,Right ,0.819124222
liad_olier_31_!_try1_20250131_162914,20446,35.82333398,4724576,4734209,4660004,4700080,4661068,4698788,4732083,4717061,16210,455,2265,-735,190,-242,3372,0,Right ,0.819124222
liad_olier_31_!_try1_20250131_162914,20447,35.8274045,4724644,4734347,4660228,4700248,4661140,4698781,4732175,4717167,16210,455,2265,-735,190,-242,3372,0,Right ,0.823194742
liad_olier_31_!_try1_20250131_162914,20448,35.8274045,4724559,4734276,4660151,4700227,4661048,4698683,4732091,4717085,16210,455,2265,-735,190,-242,3372,0,Right ,0.823194742
liad_olier_31_!_try1_20250131_162914,20449,35.83130193,4724503,4734190,4660024,4700121,4660964,4698588,4732023,4717004,16210,455,2265,-735,190,-242,3372,0,Right ,0.827092171
liad_olier_31_!_try1_20250131_162914,20450,35.83130193,4724400,4734030,4659835,4699927,4660828,4698586,4731919,4716896,16210,455,2265,-735,190,-242,3372,0,Right ,0.827092171
liad_olier_31_!_try1_20250131_162914,20451,35.83528662,4724308,4733903,4659691,4699776,4660661,4698454,4731798,4716758,16210,455,2265,-735,190,-242,3372,0,Right ,0.83107686
liad_olier_31_!_try1_20250131_162914,20452,35.83528662,4724301,4733843,4659592,4699678,4660600,4698468,4731764,4716730,16210,455,2265,-735,190,-242,3372,0,Right ,0.83107686
liad_olier_31_!_try1_20250131_162914,20453,35.83920455,4724336,4733852,4659600,4699675,4660594,4698503,4731789,4716765,16280,633,2168,-1589,179,-397,3372,0,Right ,0.834994793
liad_olier_31_!_try1_20250131_162914,20454,35.83920455,4724363,4733889,4659653,4699751,4660699,4698676,4731840,4716811,16280,633,2168,-1589,179,-397,3372,0,Right ,0.834994793
liad_olier_31_!_try1_20250131_162914,20455,35.84418917,4724403,4733976,4659798,4699918,4660866,4698804,4731917,4716885,16280,633,2168,-1589,179,-397,3372,0,Right ,0.83997941
liad_olier_31_!_try1_20250131_162914,20456,35.84418917,4724575,4734192,4660034,4700125,4661024,4698738,4732094,4717074,16280,633,2168,-1589,179,-397,3372,0,Right ,0.83997941
liad_olier_31_!_try1_20250131_162914,20457,35.84725857,4724630,4734316,4660203,4700294,4661118,4698753,4732168,4717138,16280,633,2168,-1589,179,-397,3372,0,Right ,0.843048811
liad_olier_31_!_try1_20250131_162914,20458,35.84725857,4724526,4734250,4660178,4700269,4661064,4698753,4732056,4717022,16280,633,2168,-1589,179,-397,3372,0,Right ,0.843048811
liad_olier_31_!_try1_20250131_162914,20459,35.85124445,4724461,4734184,4660063,4700176,4660993,4698716,4731979,4716939,16280,633,2168,-1589,179,-397,3372,0,Right ,0.847034693
liad_olier_31_!_try1_20250131_162914,20460,35.85124445,4724356,4734024,4659863,4699994,4660856,4698673,4731871,4716838,16280,633,2168,-1589,179,-397,3372,0,Right ,0.847034693
liad_olier_31_!_try1_20250131_162914,20461,35.85714722,4724243,4733824,4659617,4699785,4660778,4698747,4731755,4716751,16280,633,2168,-1589,179,-397,3372,0,Right ,0.85293746
liad_olier_31_!_try1_20250131_162914,20462,35.85714722,4724134,4733671,4659461,4699663,4660714,4698813,4731644,4716638,16280,633,2168,-1589,179,-397,3372,0,Right ,0.85293746
liad_olier_31_!_try1_20250131_162914,20463,35.8591373,4724239,4733734,4659513,4699681,4660722,4698821,4731733,4716734,16210,873,2079,-2432,-171,-714,3372,3,Right ,0.85492754
liad_olier_31_!_try1_20250131_162914,20464,35.8591373,4724345,4733874,4659681,4699751,4660664,4698617,4731814,4716781,16210,873,2079,-2432,-171,-714,3372,3,Right ,0.85492754
liad_olier_31_!_try1_20250131_162914,20465,35.86312389,4724474,4734060,4659891,4699977,4660802,4698679,4731963,4716905,16210,873,2079,-2432,-171,-714,3372,3,Right ,0.858914137
liad_olier_31_!_try1_20250131_162914,20466,35.86312389,4724604,4734208,4660051,4700186,4661006,4698758,4732108,4717068,16210,873,2079,-2432,-171,-714,3372,3,Right ,0.858914137
liad_olier_31_!_try1_20250131_162914,20467,35.86711073,4724619,4734281,4660178,4700349,4661169,4698845,4732126,4717099,16210,873,2079,-2432,-171,-714,3372,3,Right ,0.862900972
liad_olier_31_!_try1_20250131_162914,20468,35.86711073,4724582,4734351,4660279,4700423,4661198,4698834,4732064,4717036,16210,873,2079,-2432,-171,-714,3372,3,Right ,0.862900972
liad_olier_31_!_try1_20250131_162914,20469,35.87109733,4724511,4734323,4660203,4700293,4661066,4698681,4732008,4716956,16210,873,2079,-2432,-171,-714,3372,3,Right ,0.866887569
liad_olier_31_!_try1_20250131_162914,20470,35.87109733,4724278,4734072,4659886,4699969,4660840,4698576,4731786,4716706,16210,873,2079,-2432,-171,-714,3372,3,Right ,0.866887569
liad_olier_31_!_try1_20250131_162914,20471,35.87508368,4724214,4733933,4659712,4699813,4660713,4698496,4731716,4716632,16210,873,2079,-2432,-171,-714,3372,3,Right ,0.870873928
liad_olier_31_!_try1_20250131_162914,20472,35.87508368,4724288,4733956,4659675,4699800,4660726,4698494,4731758,4716688,16210,873,2079,-2432,-171,-714,3372,3,Right ,0.870873928
liad_olier_31_!_try1_20250131_162914,20473,35.87907076,4724188,4733797,4659520,4699800,4661020,4699227,4731676,4716673,16271,1122,2033,-3279,-56,-1379,3372,3,Right ,0.874861002
liad_olier_31_!_try1_20250131_162914,20474,35.87907076,4723939,4733496,4659310,4699832,4661287,4699674,4731476,4716517,16271,1122,2033,-3279,-56,-1379,3372,3,Right ,0.874861002
liad_olier_31_!_try1_20250131_162914,20475,35.88305712,4723950,4733580,4659489,4700022,4661448,4699650,4731508,4716536,16271,1122,2033,-3279,-56,-1379,3372,3,Right ,0.878847361
liad_olier_31_!_try1_20250131_162914,20476,35.88305712,4724175,4733914,4659926,4700198,4661486,4699415,4731791,4716769,16271,1122,2033,-3279,-56,-1379,3372,3,Right ,0.878847361
liad_olier_31_!_try1_20250131_162914,20477,35.88704443,4724341,4734144,4660078,4700261,4661444,4699178,4731994,4716881,16271,1122,2033,-3279,-56,-1379,3372,3,Right ,0.882834673
liad_olier_31_!_try1_20250131_162914,20478,35.88704443,4724521,4734361,4660252,4700340,4661272,4698636,4732076,4717008,16271,1122,2033,-3279,-56,-1379,3372,3,Right ,0.882834673
liad_olier_31_!_try1_20250131_162914,20479,35.89103031,4724496,4734294,4660146,4700269,4661139,4698456,4732044,4716996,16271,1122,2033,-3279,-56,-1379,3372,3,Right ,0.886820555
liad_olier_31_!_try1_20250131_162914,20480,35.89103031,4724033,4733679,4659708,4700162,4661363,4699112,4731724,4716699,16271,1122,2033,-3279,-56,-1379,3372,3,Right ,0.886820555
liad_olier_31_!_try1_20250131_162914,20481,35.89501691,4723734,4733318,4659508,4700056,4661644,4699764,4731503,4716510,16271,1122,2033,-3279,-56,-1379,3372,3,Right ,0.890807152
liad_olier_31_!_try1_20250131_162914,20482,35.89501691,4723917,4733478,4659342,4699768,4661496,4699576,4731666,4716627,16271,1122,2033,-3279,-56,-1379,3372,3,Right ,0.890807152
liad_olier_31_!_try1_20250131_162914,20483,35.89900422,4724197,4733699,4659566,4699824,4661211,4699034,4731974,4716853,16242,1734,2040,-4935,-358,-2910,3372,3,Right ,0.894794464
liad_olier_31_!_try1_20250131_162914,20484,35.89900422,4724486,4734065,4659919,4699928,4661083,4698460,4732123,4717074,16242,1734,2040,-4935,-358,-2910,3372,3,Right ,0.894794464
liad_olier_31_!_try1_20250131_162914,20485,35.90398979,4724639,4734378,4660319,4700047,4660918,4697743,4732219,4717167,16242,1734,2040,-4935,-358,-2910,3372,3,Right ,0.899780035
liad_olier_31_!_try1_20250131_162914,20486,35.90498567,4724688,4734366,4660199,4700246,4661348,4698128,4732419,4717356,16242,1734,2040,-4935,-358,-2910,3372,3,Right ,0.900775909
liad_olier_31_!_try1_20250131_162914,20487,35.90708017,4724659,4734415,4660173,4700368,4661645,4698416,4732330,4717432,16242,1734,2040,-4935,-358,-2910,3372,3,Right ,0.902870417
liad_olier_31_!_try1_20250131_162914,20488,35.90708017,4724395,4734250,4660156,4700407,4661681,4698609,4731979,4717258,16242,1734,2040,-4935,-358,-2910,3372,3,Right ,0.902870417
liad_olier_31_!_try1_20250131_162914,20489,35.9110322,4724208,4733959,4659922,4700284,4661761,4698966,4731941,4717252,16242,1734,2040,-4935,-358,-2910,3372,3,Right ,0.906822443
liad_olier_31_!_try1_20250131_162914,20490,35.9110322,4724318,4734049,4660061,4700011,4661397,4698461,4732009,4717361,16242,1734,2040,-4935,-358,-2910,3372,3,Right ,0.906822443
liad_olier_31_!_try1_20250131_162914,20491,35.91502118,4724466,4734165,4659964,4699631,4661121,4698245,4732242,4717546,16242,1734,2040,-4935,-358,-2910,3372,3,Right ,0.910811424
liad_olier_31_!_try1_20250131_162914,20492,35.91502118,4724443,4733949,4659702,4699499,4661143,4698473,4732409,4717727,16242,1734,2040,-4935,-358,-2910,3372,3,Right ,0.910811424
liad_olier_31_!_try1_20250131_162914,20493,35.91993546,4724569,4734051,4659734,4699584,4661023,4698417,4732492,4717917,16056,2563,2104,-6499,-1272,-2775,3372,3,Right ,0.915725708
liad_olier_31_!_try1_20250131_162914,20494,35.91993546,4724798,4734200,4659199,4699749,4661239,4698666,4732604,4718170,16056,2563,2104,-6499,-1272,-2775,3372,3,Right ,0.915725708
liad_olier_31_!_try1_20250131_162914,20495,35.92295647,4724733,4734163,4659398,4699981,4661313,4699017,4732617,4718275,16056,2563,2104,-6499,-1272,-2775,3372,3,Right ,0.91874671
liad_olier_31_!_try1_20250131_162914,20496,35.92295647,4724616,4734059,4659516,4700138,4661564,4699466,4732579,4718355,16056,2563,2104,-6499,-1272,-2775,3372,3,Right ,0.91874671
liad_olier_31_!_try1_20250131_162914,20497,35.92697906,4724823,4734403,4660064,4700030,4661468,4699068,4732713,4718598,16056,2563,2104,-6499,-1272,-2775,3372,3,Right ,0.922769308
liad_olier_31_!_try1_20250131_162914,20498,35.92697906,4725108,4734850,4660634,4699983,4660966,4698069,4732932,4718823,16056,2563,2104,-6499,-1272,-2775,3372,3,Right ,0.922769308
liad_olier_31_!_try1_20250131_162914,20499,35.93098164,4725204,4734891,4660719,4699843,4660703,4697666,4733077,4718895,16056,2563,2104,-6499,-1272,-2775,3372,3,Right ,0.926771879
liad_olier_31_!_try1_20250131_162914,20500,35.93098164,4725116,4734631,4660665,4699651,4660626,4697596,4733039,4718889,16056,2563,2104,-6499,-1272,-2775,3372,3,Right ,0.926771879
